5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 9.000000000000000000e+02
5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 1.020000000000000000e+03
5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 1.220000000000000000e+03
5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 1.630000000000000000e+03
5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 2.190000000000000000e+03
5.318599999999999717e-02 2.951280000000000014e-01 1.085999999999999943e-03 1.181600000000000011e-01 4.493000000000000000e+03
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 4.760000000000000000e+02
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 6.210000000000000000e+02
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 7.540000000000000000e+02
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 9.000000000000000000e+02
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 1.020000000000000000e+03
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 1.220000000000000000e+03
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 1.630000000000000000e+03
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 2.190000000000000000e+03
5.364900000000000224e-02 5.170999999999999902e-02 1.866800000000000057e-02 6.169600000000000084e-02 4.493000000000000000e+03
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 4.760000000000000000e+02
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 6.210000000000000000e+02
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 7.540000000000000000e+02
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 9.000000000000000000e+02
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 1.020000000000000000e+03
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 1.220000000000000000e+03
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 1.630000000000000000e+03
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 2.190000000000000000e+03
5.398499999999999827e-02 2.948330000000000117e-01 1.066300000000000060e-02 2.859079999999999955e-01 4.493000000000000000e+03
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 4.760000000000000000e+02
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 6.210000000000000000e+02
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 7.540000000000000000e+02
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 9.000000000000000000e+02
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 1.020000000000000000e+03
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 1.220000000000000000e+03
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 1.630000000000000000e+03
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 2.190000000000000000e+03
5.424299999999999955e-02 6.063700000000000340e-02 2.571599999999999928e-02 5.375100000000000017e-02 4.493000000000000000e+03
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 4.760000000000000000e+02
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 6.210000000000000000e+02
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 7.540000000000000000e+02
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 9.000000000000000000e+02
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 1.020000000000000000e+03
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 1.220000000000000000e+03
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 1.630000000000000000e+03
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 2.190000000000000000e+03
5.454200000000000020e-02 2.271330000000000016e-01 9.926500000000000601e-02 2.978850000000000109e-01 4.493000000000000000e+03
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 4.760000000000000000e+02
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 6.210000000000000000e+02
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 7.540000000000000000e+02
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 9.000000000000000000e+02
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 1.020000000000000000e+03
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 1.220000000000000000e+03
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 1.630000000000000000e+03
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 2.190000000000000000e+03
5.477100000000000024e-02 2.884809999999999874e-01 2.840700000000000169e-02 2.959530000000000216e-01 4.493000000000000000e+03
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 4.760000000000000000e+02
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 6.210000000000000000e+02
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 7.540000000000000000e+02
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 9.000000000000000000e+02
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 1.020000000000000000e+03
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 1.220000000000000000e+03
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 1.630000000000000000e+03
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 2.190000000000000000e+03
5.526600000000000262e-02 2.812870000000000092e-01 8.805499999999999439e-02 9.338000000000000467e-02 4.493000000000000000e+03
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 4.760000000000000000e+02
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 6.210000000000000000e+02
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 7.540000000000000000e+02
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 9.000000000000000000e+02
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 1.020000000000000000e+03
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 1.220000000000000000e+03
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 1.630000000000000000e+03
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 2.190000000000000000e+03
5.564600000000000102e-02 5.385999999999999815e-02 1.286999999999999950e-03 2.951320000000000054e-01 4.493000000000000000e+03
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 4.760000000000000000e+02
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 6.210000000000000000e+02
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 7.540000000000000000e+02
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 9.000000000000000000e+02
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 1.020000000000000000e+03
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 1.220000000000000000e+03
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 1.630000000000000000e+03
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 2.190000000000000000e+03
5.578700000000000325e-02 5.608300000000000091e-02 5.812900000000000011e-02 5.095899999999999735e-02 4.493000000000000000e+03
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 4.760000000000000000e+02
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 6.210000000000000000e+02
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 7.540000000000000000e+02
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 9.000000000000000000e+02
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 1.020000000000000000e+03
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 1.220000000000000000e+03
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 1.630000000000000000e+03
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 2.190000000000000000e+03
5.596999999999999892e-02 2.959950000000000081e-01 5.518599999999999894e-02 1.857749999999999957e-01 4.493000000000000000e+03
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 4.760000000000000000e+02
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 6.210000000000000000e+02
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 7.540000000000000000e+02
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 9.000000000000000000e+02
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 1.020000000000000000e+03
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 1.220000000000000000e+03
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 1.630000000000000000e+03
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 2.190000000000000000e+03
5.604399999999999660e-02 1.658519999999999994e-01 5.924399999999999805e-02 8.350499999999999590e-02 4.493000000000000000e+03
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 4.760000000000000000e+02
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 6.210000000000000000e+02
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 7.540000000000000000e+02
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 9.000000000000000000e+02
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 1.020000000000000000e+03
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 1.220000000000000000e+03
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 1.630000000000000000e+03
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 2.190000000000000000e+03
5.608199999999999991e-02 1.897679999999999922e-01 4.892099999999999921e-02 5.104000000000000203e-02 4.493000000000000000e+03
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 4.760000000000000000e+02
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 6.210000000000000000e+02
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 7.540000000000000000e+02
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 9.000000000000000000e+02
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 1.020000000000000000e+03
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 1.220000000000000000e+03
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 1.630000000000000000e+03
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 2.190000000000000000e+03
5.637899999999999856e-02 2.974089999999999789e-01 9.552299999999999680e-02 5.931000000000000161e-02 4.493000000000000000e+03
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 4.760000000000000000e+02
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 6.210000000000000000e+02
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 7.540000000000000000e+02
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 9.000000000000000000e+02
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 1.020000000000000000e+03
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 1.220000000000000000e+03
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 1.630000000000000000e+03
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 2.190000000000000000e+03
5.766399999999999998e-02 5.096900000000000042e-02 2.183600000000000124e-02 1.161139999999999950e-01 4.493000000000000000e+03
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 4.760000000000000000e+02
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 6.210000000000000000e+02
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 7.540000000000000000e+02
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 9.000000000000000000e+02
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 1.020000000000000000e+03
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 1.220000000000000000e+03
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 1.630000000000000000e+03
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 2.190000000000000000e+03
5.788100000000000189e-02 2.984160000000000146e-01 4.082700000000000218e-02 5.464499999999999913e-02 4.493000000000000000e+03
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 4.760000000000000000e+02
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 6.210000000000000000e+02
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 7.540000000000000000e+02
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 9.000000000000000000e+02
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 1.020000000000000000e+03
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 1.220000000000000000e+03
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 1.630000000000000000e+03
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 2.190000000000000000e+03
5.894900000000000140e-02 6.737999999999999545e-02 2.977499999999999938e-02 5.002100000000000296e-02 4.493000000000000000e+03
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 4.760000000000000000e+02
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 6.210000000000000000e+02
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 7.540000000000000000e+02
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 9.000000000000000000e+02
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 1.020000000000000000e+03
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 1.220000000000000000e+03
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 1.630000000000000000e+03
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 2.190000000000000000e+03
5.937800000000000022e-02 6.019900000000000251e-02 9.784099999999999742e-02 2.719320000000000070e-01 4.493000000000000000e+03
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 4.760000000000000000e+02
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 6.210000000000000000e+02
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 7.540000000000000000e+02
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 9.000000000000000000e+02
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 1.020000000000000000e+03
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 1.220000000000000000e+03
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 1.630000000000000000e+03
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 2.190000000000000000e+03
6.020699999999999663e-02 1.701310000000000044e-01 4.053099999999999759e-02 2.993489999999999762e-01 4.493000000000000000e+03
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 4.760000000000000000e+02
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 6.210000000000000000e+02
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 7.540000000000000000e+02
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 9.000000000000000000e+02
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 1.020000000000000000e+03
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 1.220000000000000000e+03
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 1.630000000000000000e+03
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 2.190000000000000000e+03
6.136199999999999988e-02 2.956969999999999876e-01 1.495999999999999934e-03 2.976210000000000244e-01 4.493000000000000000e+03
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 4.760000000000000000e+02
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 6.210000000000000000e+02
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 7.540000000000000000e+02
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 9.000000000000000000e+02
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 1.020000000000000000e+03
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 1.220000000000000000e+03
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 1.630000000000000000e+03
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 2.190000000000000000e+03
6.218599999999999822e-02 2.976509999999999989e-01 7.220699999999999341e-02 2.494909999999999906e-01 4.493000000000000000e+03
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 4.760000000000000000e+02
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 6.210000000000000000e+02
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 7.540000000000000000e+02
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 9.000000000000000000e+02
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 1.020000000000000000e+03
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 1.220000000000000000e+03
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 1.630000000000000000e+03
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 2.190000000000000000e+03
6.249600000000000294e-02 5.100299999999999973e-02 1.121999999999999950e-03 2.965360000000000218e-01 4.493000000000000000e+03
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 4.760000000000000000e+02
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 6.210000000000000000e+02
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 7.540000000000000000e+02
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 9.000000000000000000e+02
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 1.020000000000000000e+03
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 1.220000000000000000e+03
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 1.630000000000000000e+03
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 2.190000000000000000e+03
6.312299999999999855e-02 2.866549999999999931e-01 3.818599999999999772e-02 5.188600000000000156e-02 4.493000000000000000e+03
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 4.760000000000000000e+02
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 6.210000000000000000e+02
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 7.540000000000000000e+02
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 9.000000000000000000e+02
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 1.020000000000000000e+03
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 1.220000000000000000e+03
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 1.630000000000000000e+03
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 2.190000000000000000e+03
6.314100000000000268e-02 5.233199999999999658e-02 2.540399999999999950e-02 2.110609999999999986e-01 4.493000000000000000e+03
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 4.760000000000000000e+02
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 6.210000000000000000e+02
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 7.540000000000000000e+02
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 9.000000000000000000e+02
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 1.020000000000000000e+03
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 1.220000000000000000e+03
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 1.630000000000000000e+03
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 2.190000000000000000e+03
6.319900000000000517e-02 5.055799999999999877e-02 6.516299999999999870e-02 2.945650000000000213e-01 4.493000000000000000e+03
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 4.760000000000000000e+02
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 6.210000000000000000e+02
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 7.540000000000000000e+02
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 9.000000000000000000e+02
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 1.020000000000000000e+03
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 1.220000000000000000e+03
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 1.630000000000000000e+03
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 2.190000000000000000e+03
6.323600000000000054e-02 2.933729999999999949e-01 8.194899999999999407e-02 5.669799999999999840e-02 4.493000000000000000e+03
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 4.760000000000000000e+02
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 6.210000000000000000e+02
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 7.540000000000000000e+02
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 9.000000000000000000e+02
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 1.020000000000000000e+03
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 1.220000000000000000e+03
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 1.630000000000000000e+03
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 2.190000000000000000e+03
6.364799999999999625e-02 2.848999999999999866e-01 9.946099999999999386e-02 1.238100000000000034e-01 4.493000000000000000e+03
6.373700000000000199e-02 1.337009999999999865e-01 7.874100000000000543e-02 2.985169999999999768e-01 4.760000000000000000e+02
6.373700000000000199e-02 1.337009999999999865e-01 7.874100000000000543e-02 2.985169999999999768e-01 6.210000000000000000e+02
